8170,0.00395304060386103
8190,0.0022491437918519654
8210,0.0030158973572560446
8230,0.0031181311659765885
8250,0.0031692480703368604
8270,0.002027637206290787
8290,0.0023513776005725092
8310,0.003101092197856498
8330,0.0017890916526095179
8350,0.0017038968120090647
8370,0.0019594813338104245
8390,0.0020446761744108777
8410,0.0019083644294501526
8430,0.001993559270050606
8450,0.0019594813338104245
8470,0.002163948951251512
8490,0.001993559270050606
8510,0.001993559270050606
8530,0.0020617151425309684
8550,0.0017038968120090647
8570,0.0019254033975702432
8590,0.0020446761744108777
8610,0.0022321048237318748
8630,0.0017720526844894272
8650,0.0016016630032885208
8670,0.002078754110651059
8690,0.0020105982381706964
8710,0.0015846240351684302
8730,0.001976520301930515
8750,0.0018402085569697898
8770,0.0015335071308081583
8790,0.001686857843888974
8810,0.0015164681626880676
8830,0.0016527799076487928
8850,0.002163948951251512
8870,0.001737974748249246
8890,0.0017550137163693366
8910,0.0018231695888496992
8930,0.0013290395133670704
8950,0.0014823902264478864
8970,0.0015846240351684302
8990,0.001976520301930515
9010,0.0016016630032885208
9030,0.0014312733220876144
9050,0.0018061306207296085
9070,0.0015675850670483396
9090,0.0016527799076487928
9110,0.0017720526844894272
9130,0.0016357409395287021
9150,0.0015675850670483396
9170,0.0015846240351684302
9190,0.001993559270050606
9210,0.0018572475250898805
9230,0.0013290395133670704
9250,0.0016187019714086115
9270,0.0016016630032885208
9290,0.0015335071308081583
9310,0.0014142343539675238
9330,0.0013801564177273425
9350,0.0014653512583277957
9370,0.0013971953858474332
9390,0.0013120005452469797
9410,0.001737974748249246
9430,0.0017550137163693366
9450,0.001686857843888974
9470,0.0018742864932099713
9490,0.0015164681626880676
9510,0.0016527799076487928
9530,0.0016357409395287021
9550,0.0012268057046465265
9570,0.0017550137163693366
9590,0.0014312733220876144
9610,0.0017890916526095179
9630,0.0016016630032885208
9650,0.0020446761744108777
9670,0.0016016630032885208
9690,0.0017550137163693366
9710,0.0013120005452469797
9730,0.0017720526844894272
9750,0.001550546098928249
9770,0.0014653512583277957
9790,0.0019083644294501526
9810,0.0016357409395287021
9830,0.0015846240351684302
9850,0.0015164681626880676
9870,0.0016698188757688834
9890,0.0013460784814871612
9910,0.0017209357801291553
9930,0.0013971953858474332
9950,0.001499429194567977
9970,0.0016016630032885208
9990,0.0015846240351684302
10000,0.0
10010,0.00011927277684063454
