8150,0.001195189362814671
8170,0.0013445880331665048
8190,0.001195189362814671
8210,0.000796792908543114
8230,0.0009461915788949478
8250,0.0011702895844226987
8270,0.0007220935733671971
8290,0.001518886481910311
8310,0.002216080276885536
8330,0.001593585817086228
8350,0.0019421827145738404
8370,0.0017180847090460896
8390,0.0016184855954782002
8410,0.001917282936181868
8430,0.0015686860386942556
8450,0.001593585817086228
8470,0.0019421827145738404
8490,0.0018674833793979233
8510,0.0017429844874380619
8530,0.001269888697990588
8550,0.0017180847090460896
8570,0.002016882049749757
8590,0.0019421827145738404
8610,0.0017927840442220064
8630,0.0017678842658300341
8650,0.0021413809417096187
8670,0.0015686860386942556
8690,0.0016433853738701725
8710,0.001842583601005951
8730,0.0015686860386942556
8750,0.0017927840442220064
8770,0.0017180847090460896
8790,0.0017429844874380619
8810,0.0015437862603022833
8830,0.002738975623116954
8850,0.0013445880331665048
8870,0.001917282936181868
8890,0.0020417818281417296
8910,0.0014192873683424216
8930,0.0017180847090460896
8950,0.0019670824929658125
8970,0.0014939867035183387
8990,0.0017180847090460896
9010,0.0016433853738701725
9030,0.0018674833793979233
9050,0.0013943875899504494
9070,0.0018674833793979233
9090,0.001593585817086228
9110,0.001842583601005951
9130,0.0020417818281417296
9150,0.001842583601005951
9170,0.0014192873683424216
9190,0.001518886481910311
9210,0.0018674833793979233
9230,0.0019421827145738404
9250,0.0013445880331665048
9270,0.001842583601005951
9290,0.0013445880331665048
9310,0.001842583601005951
9330,0.0015686860386942556
9350,0.0018176838226139787
9370,0.0012947884763825602
9390,0.0011702895844226987
9410,0.0015686860386942556
9430,0.0016931849306541173
9450,0.001369487811558477
9470,0.0017678842658300341
9490,0.0015437862603022833
9510,0.0017927840442220064
9530,0.0016433853738701725
9550,0.0015686860386942556
9570,0.0018923831577898956
9590,0.001518886481910311
9610,0.0016433853738701725
9630,0.0012449889195986156
9650,0.0015686860386942556
9670,0.0016682851522621448
9690,0.0017678842658300341
9710,0.0013943875899504494
9730,0.0016682851522621448
9750,0.0014441871467343942
9770,0.0017927840442220064
9790,0.0012449889195986156
9810,0.0019670824929658125
9830,0.0018923831577898956
9850,0.001369487811558477
9870,0.0012449889195986156
9890,0.0016433853738701725
9910,0.001369487811558477
9930,0.0016931849306541173
9950,0.0016433853738701725
9970,0.0024401782824132866
9990,0.0017678842658300341
10000,0.0
10010,0.0001991982271357785
