8170,0.0010230886215954653
8190,0.0008018802709802295
8210,0.0014102032351721277
8230,0.0012995990598645099
8250,0.0010783907092492741
8270,0.0011060417530761786
8290,0.0012995990598645099
8310,0.0011060417530761786
8330,0.0009401354901147519
8350,0.0010507396654223697
8370,0.0007189271394995161
8390,0.0009401354901147519
8410,0.0008571823586340384
8430,0.0009401354901147519
8450,0.0012719480160376054
8470,0.000884833402460943
8490,0.0012719480160376054
8510,0.0014655053228259367
8530,0.000884833402460943
8550,0.0012719480160376054
8570,0.0012995990598645099
8590,0.0010507396654223697
8610,0.000884833402460943
8630,0.0014378542789990321
8650,0.0012995990598645099
8670,0.0016867136734411725
8690,0.001188994884556892
8710,0.0011336927969030832
8730,0.0011613438407299876
8750,0.000884833402460943
8770,0.0014102032351721277
8790,0.0010783907092492741
8810,0.0010507396654223697
8830,0.0010507396654223697
8850,0.0008571823586340384
8870,0.0007189271394995161
8890,0.0008571823586340384
8910,0.001188994884556892
8930,0.0013825521913452233
8950,0.0008295313148071339
8970,0.0009401354901147519
8990,0.0006636250518457071
9010,0.0008018802709802295
9030,0.0011336927969030832
9050,0.0011613438407299876
9070,0.0012995990598645099
9090,0.0012166459283837964
9110,0.001244296972210701
9130,0.0009677865339416563
9150,0.0009401354901147519
9170,0.0010507396654223697
9190,0.0010783907092492741
9210,0.0008571823586340384
9230,0.0012719480160376054
9250,0.000884833402460943
9270,0.0012995990598645099
9290,0.0016314115857873634
9310,0.0014102032351721277
9330,0.0012166459283837964
9350,0.0018802709802295038
9370,0.002322687681459975
9390,0.0016314115857873634
9410,0.001354901147518319
9430,0.001603760541960459
9450,0.0017973178487487903
9470,0.0016314115857873634
9490,0.0019079220240564082
9510,0.001188994884556892
9530,0.001603760541960459
9550,0.0014655053228259367
9570,0.001603760541960459
9590,0.001769666804921886
9610,0.001244296972210701
9630,0.0017143647172680769
9650,0.00154845845430665
9670,0.0015208074104797456
9690,0.0011613438407299876
9710,0.0014102032351721277
9730,0.0017973178487487903
9750,0.0014931563666528412
9770,0.0015761094981335546
9790,0.00154845845430665
9810,0.001244296972210701
9830,0.0011336927969030832
9850,0.0017143647172680769
9870,0.0016314115857873634
9890,0.0015761094981335546
9910,0.001354901147518319
9930,0.0014102032351721277
9950,0.0014655053228259367
9970,0.0011060417530761786
9990,0.0012995990598645099
10000,0.0
10010,5.5302087653808935e-05
