8170,0.001844396758118006
8190,0.0026557539858478017
8210,0.0033518364161952223
8230,0.00309911859116463
8250,0.004065653430755316
8270,0.003444942983311756
8290,0.0036222888254384875
8310,0.0033429691240888858
8330,0.003515881320162449
8350,0.003006012024048096
8370,0.003471544859630766
8390,0.0027976306595491867
8410,0.002061645414723252
8430,0.001737989252841967
8450,0.0018798659265433521
8470,0.0021059818752549348
8490,0.001844396758118006
8510,0.002021742600244737
8530,0.00178232571337365
8550,0.0013079255856846437
8570,0.0018488304041711743
8590,0.0016227144554595918
8610,0.00147197048965187
8630,0.0014054657988543458
8650,0.0017291219607356305
8670,0.0021857875042119636
8690,0.0015296078883430579
8710,0.0016936527923102844
8730,0.0018089275896926596
8750,0.0017557238370546403
8770,0.0021281501055207762
8790,0.001596112579140582
8810,0.0021281501055207762
8830,0.0020084416620852323
8850,0.0018665649883838472
8870,0.0016537499778317697
8890,0.0018177948817989962
8910,0.0018754322804901838
8930,0.0016803518541507795
8950,0.001596112579140582
8970,0.0018798659265433521
8990,0.0016670509159912746
9010,0.0014453686133328605
9030,0.0016271481015127601
9050,0.001596112579140582
9070,0.0016315817475659282
9090,0.001361129338322663
9110,0.0017335556067887988
9130,0.0023232305318601804
9150,0.0017911930054799864
9170,0.002137017397627113
9190,0.0022301239647436466
9210,0.0017069537304697892
9230,0.002252292195009488
9250,0.0021192828134144396
9270,0.0018621313423306792
9290,0.002473974497667902
9310,0.001720254668629294
9330,0.001800060297586323
9350,0.0018089275896926596
9370,0.0018576976962775109
9390,0.0018044939436394913
9410,0.0015207405962367213
9430,0.0018621313423306792
9450,0.0019286360331282034
9470,0.001609413517300087
9490,0.0018399631120648377
9510,0.0017424228988951354
9530,0.0018576976962775109
9550,0.0017734584212673135
9570,0.0017246883146824622
9590,0.0015739443488747406
9610,0.0017291219607356305
9630,0.001844396758118006
9650,0.0017158210225761256
9670,0.0017601574831078086
9690,0.0019153350949686985
9710,0.0018576976962775109
9730,0.001547342472555731
9750,0.0017291219607356305
9770,0.0013699966304289996
9790,0.0016936527923102844
9810,0.001547342472555731
9830,0.0016936527923102844
9850,0.0014276340291201873
9870,0.001609413517300087
9890,0.0016493163317786014
9910,0.00147197048965187
9930,0.0016271481015127601
9950,0.0016404490396722648
9970,0.0018089275896926596
9990,0.0016759182080976112
10000,0.0
10010,6.650469079752426e-05
